1,751,0.00022852055718514637
2,1502,0.00022441315428712238
3,2253,0.00024834739542832864
4,3004,0.0002418024720904354
5,3755,0.00023311273394507193
6,4506,0.00025479739578998837
7,5257,0.0002697647490926811
8,6008,0.00026558591586137105
9,6759,0.0002598260912533289
10,7510,0.0002320111194717265
11,8261,0.00023698425800917786
12,9012,0.0002685771007512444
13,9763,0.0002624769502886126
14,10514,0.0002590149601353469
15,11265,0.0002726276768507875
16,12016,0.0002828657071536454
17,12767,0.0003031338261224617
18,13518,0.000322298108340897
19,14269,0.0003217419041457094
20,15020,0.000302023322540974
21,15771,0.00026937013618479397
22,16522,0.0002712378012991142
23,17273,0.0002914935390101609
24,18024,0.00026505288684098286
25,18775,0.00025293417522973926
26,19526,0.00025631235379194926
27,20277,0.0002491947179151756
28,21028,0.0002370287035498892
29,21779,0.00025502216323872856
30,22530,0.00024615242065348413
31,23281,0.00022664146321750036
32,24032,0.0002831796831519562
33,24783,0.0002430917102392123
34,25534,0.00023987956751837393
35,26285,0.0002629039449475894
36,27036,0.00027859988764980027
37,27787,0.00028144344985088244
38,28538,0.0002713758999434673
39,29289,0.0002510671450517149
40,30040,0.00026059277683059955
41,30791,0.00025066840505790454
42,31542,0.00026208741687109243
